62500,0.631236345919,0.727667886474,0.202167969979,0.653815821961,0.356740353708,0.171854618053,0.0,0.816615884244,0.878767069809,1.0
62600,0.630391995943,0.726006378371,0.202873003837,0.651974435226,0.359006692478,0.172722301643,0.0,0.815380525272,0.878926562918,1.0
62700,0.630218755621,0.727386224981,0.203480062785,0.653447406388,0.358401448227,0.173023115913,0.0,0.816055895112,0.880244635609,1.0
62800,0.629598371532,0.726829192129,0.203169860709,0.651162839917,0.357513224449,0.173169718531,0.0,0.816604122203,0.879960538721,1.0
62900,0.630423360079,0.726676451602,0.203443676208,0.651116271515,0.358389301302,0.173032210558,0.0,0.816309613044,0.881001269686,1.0
63000,0.629460813793,0.726099115064,0.202103983337,0.650231067743,0.35623177622,0.172017610438,0.0,0.816468378603,0.879261358061,1.0
63100,0.628582645019,0.723998493233,0.201420939669,0.649346179349,0.356605021005,0.171523607279,0.0,0.815363216827,0.878357683227,1.0
63200,0.627683082269,0.724526135948,0.201487332107,0.647641333253,0.355351167823,0.170032777576,0.0,0.815233006713,0.877126450953,1.0
63300,0.626958676964,0.723804967532,0.200658167666,0.64730440218,0.353601806327,0.170386361102,0.0,0.815263209456,0.877599039874,1.0
63400,0.627344702613,0.721993875427,0.201308639695,0.645229838307,0.353824375341,0.16977898222,0.0,0.81346810487,0.875838373736,1.0
63500,0.627179131682,0.723161948856,0.200270248352,0.644643800103,0.352306358027,0.169513788718,0.0,0.815169650884,0.874817590394,1.0
63600,0.627195719076,0.723589564909,0.199152733532,0.645454053645,0.351126767246,0.168460573526,0.0,0.815493772567,0.875861054194,1.0
63700,0.626581148061,0.72260027497,0.198644098683,0.645107665988,0.351044262702,0.168754152997,0.0,0.815821802848,0.875767460649,1.0
63800,0.626561674031,0.72246830576,0.198429765231,0.644655283677,0.350873631236,0.168443054758,0.0,0.815017595835,0.874055028269,1.0
63900,0.625992983726,0.723498185823,0.196855535201,0.644974017555,0.350358578451,0.168314975615,0.0,0.81540473222,0.87541564159,1.0
64000,0.625714345188,0.722983345542,0.196625489304,0.644675171129,0.350336134897,0.167830660735,0.0,0.814980612211,0.874917012704,1.0
64100,0.625278727214,0.721363954383,0.196266177904,0.646338564527,0.348209395898,0.16715826516,0.0,0.814663603718,0.874905176672,1.0
64200,0.626013550994,0.722659074025,0.196438745261,0.64483339897,0.348209023299,0.167820093336,0.0,0.814070099417,0.874534138602,1.0
64300,0.626414653608,0.722823333562,0.196497508873,0.645746397381,0.347599327457,0.166456292379,0.0,0.815293476608,0.875030609205,1.0
64400,0.626184854824,0.723270820615,0.19700998118,0.64530545579,0.347795241783,0.167520235821,0.0,0.813411402924,0.875203022809,1.0
64500,0.625038581147,0.722835831715,0.198174964251,0.645369279802,0.347393680304,0.168010470556,0.0,0.81396839111,0.875307110612,1.0
64600,0.625118767204,0.722584856917,0.198890379259,0.645081866265,0.348346166509,0.168507321999,0.0,0.81435507909,0.876562757179,1.0
64700,0.625810760391,0.721000253811,0.19946359215,0.643727396772,0.349051644303,0.168691509935,0.0,0.814341688509,0.875457121915,1.0
64800,0.626049404018,0.720708094808,0.199031391387,0.644815734039,0.349322826004,0.168385407812,0.0,0.815250475556,0.874824047768,1.0
64900,0.624884476169,0.721041295715,0.199064859036,0.643992664267,0.347681400996,0.168816610659,0.0,0.814845815488,0.87428783997,1.0
65000,0.625610880879,0.723112661043,0.200152064378,0.645259429023,0.349152812629,0.169374763742,0.0,0.815517081571,0.874671865914,1.0
65100,0.625420582181,0.722282568831,0.200105157838,0.644982202197,0.34946501999,0.169406820327,0.0,0.815532384125,0.874338841658,1.0
65200,0.625283829918,0.723377837195,0.201391795348,0.646199517767,0.350369246502,0.170133972941,0.0,0.816847994421,0.874523446741,1.0
65300,0.625723221378,0.723085734532,0.202798840906,0.64801656185,0.350118477144,0.171745466657,0.0,0.817523307424,0.874871022386,1.0
65400,0.626219526021,0.723449371845,0.203282149357,0.647705835932,0.350554516142,0.172573396791,0.0,0.817992243645,0.875027881221,1.0
65500,0.626763271421,0.723009858083,0.203577066456,0.646000074071,0.350017432548,0.173558574013,0.0,0.817739484066,0.873897826906,1.0
65600,0.626409390494,0.723198382127,0.203173131599,0.647008696606,0.35035307864,0.174232776081,0.0,0.818110430512,0.87450653342,1.0
65700,0.627220813303,0.723498025099,0.203591743174,0.648030665721,0.350827409583,0.175244792984,0.0,0.817368631912,0.873755384377,1.0
65800,0.627393931149,0.725571233946,0.203560778836,0.646752596797,0.350484907822,0.176848303129,0.0,0.817409736902,0.873689639631,1.0
65900,0.629130785323,0.726226268554,0.202644352349,0.648905236553,0.349695008845,0.176130700857,0.0,0.818264503345,0.874100204129,1.0
66000,0.629818677947,0.725902166015,0.201915541808,0.648904947696,0.349273581089,0.17655322814,0.0,0.817351801671,0.875126782042,1.0
66100,0.627645242996,0.72546058908,0.199241807078,0.648500953084,0.348228297778,0.174670144752,0.0,0.81597896911,0.874297292407,1.0
66200,0.628528985661,0.728101576056,0.200394198023,0.649489832611,0.349066449109,0.17430009943,0.0,0.818068719495,0.875791687179,1.0
66300,0.628993240226,0.729150310719,0.200591579407,0.650115400693,0.348669257171,0.174324496754,0.0,0.817334882398,0.874168527064,1.0
66400,0.629242338494,0.729918148153,0.201094328279,0.650212285604,0.349730234778,0.174193680467,0.0,0.818886597176,0.874242007621,1.0
66500,0.628806142884,0.731028991801,0.201233066697,0.649302293621,0.348813506457,0.173440250934,0.0,0.819432533042,0.874409864706,1.0
66600,0.629047437051,0.730607089895,0.202631865562,0.64988614021,0.349475061669,0.1736851797,0.0,0.818746418921,0.874684851195,1.0
66700,0.62806717881,0.729964877087,0.202366956621,0.649499255832,0.349724220791,0.173825597933,0.0,0.818595318984,0.873547467338,1.0
66800,0.627691562472,0.729833456734,0.201558854082,0.65088986212,0.347665992132,0.173273486622,0.0,0.81803880021,0.873270618992,1.0
66900,0.628920746177,0.730837926522,0.201123882248,0.651390991712,0.347801755207,0.172830559719,0.0,0.818727112875,0.874067473657,1.0
67000,0.627919927747,0.730242509403,0.200726885992,0.652718738777,0.347344090948,0.173064980632,0.0,0.818123449395,0.874082678288,1.0
67100,0.627093557813,0.729278913619,0.19959928072,0.651256252115,0.347028720719,0.170981046826,0.0,0.81743720272,0.872999203616,1.0
67200,0.627347530919,0.730599453627,0.199465320433,0.651642045804,0.346510906581,0.171169838688,0.0,0.816411897159,0.873660262917,1.0
67300,0.627132133108,0.730193040896,0.199436698314,0.650825457456,0.347168202654,0.1710386132,0.0,0.817848388989,0.875476292174,1.0
67400,0.627117809579,0.730370791964,0.199659840334,0.651304606336,0.346960352146,0.170445137439,0.0,0.81817394867,0.875228783859,1.0
67500,0.62833125159,0.730670204385,0.200815661894,0.651864930189,0.348208855056,0.170496096416,0.0,0.819190146494,0.875717866983,1.0
67600,0.628228299849,0.730646037365,0.200013646927,0.651256968535,0.34704007929,0.169364090131,0.0,0.81982187155,0.874748622089,1.0
67700,0.628663984751,0.73119671322,0.199341192093,0.65152080454,0.347292750794,0.169883177799,0.0,0.819773711408,0.873952141029,1.0
67800,0.626115345382,0.729897434481,0.197833288678,0.650715198504,0.346469163457,0.168255230135,0.0,0.818242883636,0.874188646328,1.0
67900,0.62641952347,0.729886767949,0.197126845068,0.651007971913,0.34621959528,0.16810098045,0.0,0.818328679337,0.874930647459,1.0
68000,0.624954098133,0.728663370955,0.197019464675,0.65023360467,0.344606310295,0.16910466477,0.0,0.817623440991,0.874448742332,1.0
68100,0.626379906414,0.729713500231,0.197957590561,0.650500101817,0.346788295853,0.171524246497,0.0,0.817882149996,0.874933393532,1.0
68200,0.625839312344,0.730685805425,0.197403871779,0.650233525356,0.347266907212,0.171051509454,0.0,0.818412792335,0.874124269467,1.0
68300,0.626499149955,0.731450495628,0.197945569804,0.648785702365,0.348365247883,0.171761054614,0.0,0.819793255366,0.87538036089,1.0
68400,0.624940615712,0.73085568019,0.197014506386,0.648060257291,0.348135926985,0.172498180169,0.0,0.819611711756,0.873574133005,1.0
68500,0.625794295155,0.731856351775,0.196764726968,0.648822408561,0.349105354256,0.173114032426,0.0,0.819344489001,0.874046879419,1.0
68600,0.625180826742,0.731231498948,0.196503770646,0.649111328816,0.347188939122,0.172500838345,0.0,0.819684676178,0.873149636862,1.0
68700,0.624571413974,0.731121407496,0.19518341776,0.649636877303,0.347074448227,0.172014758123,0.0,0.818825560331,0.873795804331,1.0
68800,0.624666017394,0.730524111747,0.194990279995,0.648143065317,0.347608895486,0.17172418906,0.0,0.81929005123,0.873729599939,1.0
68900,0.624710069996,0.731440031193,0.195603415828,0.647938969721,0.348265338499,0.170927099831,0.0,0.818266987471,0.873638535351,1.0
69000,0.624828159559,0.732068544437,0.195524892546,0.648948703771,0.348631964266,0.171808504454,0.0,0.817943803174,0.874640459819,1.0
69100,0.624792692495,0.732467483788,0.196538657583,0.6495559586,0.349942301675,0.172269024308,0.0,0.818129097551,0.874595522831,1.0
69200,0.625491603908,0.733002196064,0.197774606806,0.650218933936,0.350271946741,0.171725354719,0.0,0.817452564328,0.874842191868,1.0
69300,0.624368492269,0.730959919447,0.196287152917,0.648986840556,0.348858695067,0.17094959035,0.0,0.814736599949,0.874899732183,1.0
69400,0.623534122487,0.731025998035,0.194967702675,0.648146035909,0.347329288755,0.170361343671,0.0,0.814134038761,0.874366352023,1.0
69500,0.624493069839,0.731028436707,0.194069190022,0.648994003843,0.346972836888,0.169653208821,0.0,0.813582180377,0.875265254362,1.0
69600,0.624601515966,0.73111471924,0.194621234171,0.650255970682,0.34728259546,0.169294864592,0.0,0.813125195865,0.876578330194,1.0
69700,0.624637126993,0.732633251973,0.195383640726,0.65085132103,0.347976988192,0.169907275071,0.0,0.813127215729,0.876003588214,1.0
69800,0.624097135812,0.732771929371,0.194907371618,0.649640818755,0.347632826501,0.169623732317,0.0,0.814716777361,0.875206434528,1.0
69900,0.622945833903,0.732527880283,0.196440461893,0.648822343298,0.34674141346,0.169208999492,0.0,0.814506828563,0.874686974216,1.0
70000,0.622499420398,0.731040311499,0.195925544318,0.647474894025,0.345151321979,0.168203619879,0.0,0.814292266739,0.873492540728,1.0
70100,0.623616075318,0.73037705831,0.195619948223,0.646671903233,0.345664005017,0.168778530523,0.0,0.814643116802,0.873336361558,1.0
70200,0.623845755273,0.73194331137,0.196667007078,0.647759711603,0.345884362675,0.169104213641,0.0,0.815192263413,0.873441134135,1.0
70300,0.624419075142,0.730497718355,0.196281286496,0.64821541299,0.345607208974,0.169141865638,0.0,0.81468720562,0.873677421426,1.0
70400,0.624691947993,0.73067371429,0.196763246918,0.64954907035,0.345493164821,0.17123560521,0.0,0.815006052362,0.873972164343,1.0
70500,0.625195299897,0.73014304194,0.196692503853,0.649445764137,0.345020401801,0.170853969281,0.0,0.816094669096,0.87371463364,1.0
70600,0.625849032119,0.729960998072,0.196841636094,0.648659016185,0.345617580877,0.170546911752,0.0,0.816188066835,0.872462195591,1.0
70700,0.623818690115,0.729849459779,0.195226621938,0.647924084592,0.345703241138,0.169512175358,0.0,0.816227631705,0.871930521067,1.0
70800,0.622163307407,0.727681512734,0.194762437513,0.64625865481,0.344332723269,0.169333585668,0.0,0.813803020149,0.86999864098,1.0
70900,0.622466278796,0.728476334836,0.195635205847,0.646880580612,0.345279000395,0.169377959381,0.0,0.814946709592,0.870468245211,1.0
71000,0.620556423682,0.727087140258,0.194636818249,0.646424703495,0.345138282155,0.169643766991,0.0,0.813547760385,0.869518430259,1.0
71100,0.620138475853,0.726688569072,0.195869922969,0.646706192213,0.345009439229,0.169207623943,0.0,0.81363989914,0.868682954845,1.0
71200,0.6202208282,0.727840084595,0.197711453388,0.64720175048,0.346936012992,0.169555492702,0.0,0.813095072681,0.869867728975,1.0
71300,0.6201168112,0.728258575865,0.197333647221,0.646658635195,0.346627813886,0.16884691876,0.0,0.812485641603,0.869849650575,1.0
71400,0.619878109198,0.727679416792,0.19710637765,0.646334041861,0.346115131228,0.16817607214,0.0,0.813616726114,0.868720318353,1.0
71500,0.619876438387,0.727277421395,0.197164740675,0.646297906972,0.345894147624,0.167636634747,0.0,0.813200416545,0.867849935329,1.0
71600,0.619741790379,0.726999156799,0.196492554017,0.646408957934,0.345802715866,0.168269702265,0.0,0.812788160413,0.866367800533,1.0
71700,0.620251306992,0.727077422903,0.195783416774,0.645024507094,0.345265351367,0.167226623664,0.0,0.813199242686,0.866279445246,1.0
71800,0.619080551736,0.726758223893,0.195445253184,0.643442494453,0.344457816729,0.167010821932,0.0,0.811238491268,0.865520216623,1.0
71900,0.619279969608,0.72605477273,0.194144830305,0.643637273114,0.345095728613,0.166305717264,0.0,0.810671122595,0.863558253003,1.0
72000,0.619495611329,0.72555724178,0.195904468417,0.644207724953,0.34433611108,0.166504709184,0.0,0.80955066339,0.863141665655,1.0
72100,0.618396621776,0.724735747339,0.195884019558,0.644337080822,0.343445456729,0.165642472901,0.0,0.807419313441,0.862735657251,1.0
72200,0.618011667515,0.724818086272,0.19589016669,0.643126229676,0.343834685827,0.166904193743,0.0,0.806585780633,0.862000627427,1.0
72300,0.617993991201,0.7243464674,0.195114833703,0.643321043802,0.343354565287,0.166292085199,0.0,0.806569243221,0.861761819216,1.0
72400,0.61642450151,0.72313852055,0.196037287544,0.643786054055,0.344043729302,0.166197299275,0.0,0.80675401475,0.861266374958,1.0
72500,0.617024808552,0.722635104221,0.194831235259,0.643189238761,0.343566205371,0.166945669512,0.0,0.807193170793,0.861381408926,1.0
72600,0.617574732753,0.723046520612,0.194414864059,0.643789623127,0.343200910143,0.167001152026,0.0,0.806981901595,0.862332397361,1.0
72700,0.616397293839,0.722488033524,0.195201025634,0.643095568004,0.343162877596,0.166798141459,0.0,0.806283452242,0.861766336424,1.0
72800,0.615836846514,0.723030405992,0.196312913177,0.642578470205,0.34261628556,0.167919759505,0.0,0.806367669452,0.861756759994,1.0
72900,0.615515755853,0.723594304588,0.196988809006,0.644471179038,0.342339513855,0.168830944229,0.0,0.806697796717,0.861954039699,1.0
73000,0.615431112214,0.724147304373,0.196181680181,0.645599290964,0.342210237057,0.169442026198,0.0,0.806768690903,0.862253258354,1.0
73100,0.614894114487,0.724387107782,0.196569216654,0.645311500224,0.342072235876,0.168167427527,0.0,0.806810847066,0.862508233747,1.0
73200,0.613274179945,0.724134438284,0.194722221166,0.643171096117,0.340588519978,0.167108132416,0.0,0.806556028675,0.861332900264,1.0
73300,0.613926159653,0.724786346326,0.195320595829,0.644580713023,0.341842362625,0.167387371786,0.0,0.80853613537,0.861414297666,1.0
73400,0.615793012225,0.725668111835,0.196363924309,0.646905614804,0.344293456952,0.167969207154,0.0,0.808980953701,0.862978405492,1.0
73500,0.616439076145,0.725595403347,0.19608138473,0.647416168258,0.345335429988,0.167623699116,0.0,0.809475234945,0.863956996585,1.0
73600,0.61640570822,0.725802418374,0.196257694091,0.647758605782,0.345189353669,0.167680163606,0.0,0.810227987399,0.863918579206,1.0
73700,0.615474518936,0.724820585693,0.195382962153,0.645902765949,0.344210409686,0.167319832753,0.0,0.809192208352,0.863074828703,1.0
73800,0.616462321103,0.724822951004,0.197712211968,0.645370561799,0.344706405951,0.167681402864,0.0,0.809747078498,0.862304424227,1.0
73900,0.615342527601,0.724403717245,0.198372511314,0.645306551269,0.345056128025,0.168567931984,0.0,0.809606355135,0.860668262244,1.0
74000,0.614330913336,0.723519916871,0.196062949546,0.643480528539,0.3425706005,0.167804771985,0.0,0.809164169889,0.858792806997,1.0
74100,0.614333508891,0.722904803961,0.19520313966,0.643084563019,0.342335850639,0.166767588857,0.0,0.808180821168,0.859065294456,1.0
74200,0.613918111815,0.722898760264,0.195330132767,0.643253101225,0.342454681742,0.166561230988,0.0,0.808741198547,0.859043955012,1.0
74300,0.614254080775,0.722818101095,0.194144691608,0.644606107365,0.34119927905,0.166507373074,0.0,0.808781836482,0.859671772596,1.0
74400,0.614974959928,0.723027834851,0.195291206953,0.644424259171,0.341058742093,0.166847752756,0.0,0.80909805816,0.860084734148,1.0
74500,0.614347306668,0.722369493354,0.195053452574,0.644943207384,0.340492313266,0.166910459393,0.0,0.808523309648,0.86043719155,1.0
74600,0.613969225016,0.723342571954,0.195294380357,0.645842047838,0.34127534878,0.16648237809,0.0,0.807587496735,0.859799374732,1.0
74700,0.614667410279,0.723654518622,0.195689635509,0.645822038711,0.341093442329,0.166675961983,0.0,0.808278650811,0.860289870061,1.0
74800,0.614666255174,0.72364526118,0.19502073682,0.646857983747,0.342370255972,0.166336569906,0.0,0.808582340642,0.860935143569,1.0
74900,0.614078885864,0.723858152406,0.196256401559,0.64651851285,0.341319805839,0.167157788801,0.0,0.808851942748,0.861325906551,1.0
75000,0.613461412885,0.723489800031,0.194895618231,0.645339227841,0.339356608925,0.165781911257,0.0,0.809171957799,0.860513179904,1.0
75100,0.612771981546,0.724401398241,0.19443235285,0.646180467855,0.33970851526,0.166860346716,0.0,0.81133529119,0.862338563378,1.0
75200,0.611934575229,0.723497824581,0.193670516575,0.645459796024,0.338508781021,0.166109185574,0.0,0.811763823885,0.86249572833,1.0
75300,0.611641460434,0.72240188308,0.194532015955,0.644501847695,0.339678956565,0.166806372706,0.0,0.811589120239,0.861452878933,1.0
75400,0.611618800166,0.721792271327,0.195365330158,0.645365978442,0.340337487033,0.16807475685,0.0,0.811914805748,0.862825657933,1.0
75500,0.61186279527,0.721991661796,0.196114694242,0.646995336123,0.34113419861,0.169765371956,0.0,0.812056369003,0.863774741459,1.0
75600,0.610658214911,0.721768681587,0.196272148808,0.646762907531,0.341654146049,0.169597061137,0.0,0.811660819798,0.864702130133,1.0
75700,0.611491110344,0.721521524243,0.196077309775,0.646218973912,0.341428945531,0.169623846449,0.0,0.811289223152,0.864965308084,1.0
75800,0.61273149606,0.721168256592,0.195027964925,0.646966773037,0.340297887449,0.168435386387,0.0,0.810351839375,0.863656915323,1.0
75900,0.612632202111,0.720786220523,0.194888503379,0.647616635667,0.340200819725,0.168310562133,0.0,0.810664980143,0.864536666144,1.0
76000,0.614035688586,0.721485067764,0.195169200188,0.647572171275,0.340093116283,0.167596615558,0.0,0.811074182147,0.86411293435,1.0
76100,0.615167200929,0.723235112791,0.197371630561,0.647644470819,0.339795015754,0.167889718356,0.0,0.813582118063,0.865464288793,1.0
76200,0.614940689121,0.723350308457,0.197570565784,0.647152841549,0.339458519687,0.168507024448,0.0,0.813439237042,0.866607050155,1.0
76300,0.615294582912,0.724027035134,0.197659862247,0.646348811433,0.339645890671,0.168081184295,0.0,0.812836588304,0.864831196186,1.0
76400,0.615368097859,0.7237545464,0.198301408563,0.647422949156,0.339778935059,0.169016259043,0.0,0.813348591981,0.864783729194,1.0
76500,0.616085244016,0.72403356278,0.199098343619,0.647907249534,0.340267584124,0.168484539068,0.0,0.813195568908,0.864800523827,1.0
76600,0.615752075708,0.722855017415,0.198760743479,0.647619780849,0.339979541972,0.167772504686,0.0,0.811800863914,0.864730457594,1.0
76700,0.615784080434,0.722317736822,0.198478500301,0.647459422285,0.341438246602,0.167608924961,0.0,0.811731988372,0.863821557748,1.0
76800,0.616348576019,0.721312198662,0.196753714631,0.646392889493,0.340412985562,0.166500377234,0.0,0.809944353293,0.863840657262,1.0
76900,0.616481040212,0.7215522169,0.196692387636,0.647723036443,0.341366891592,0.166932761024,0.0,0.810036958293,0.863724394865,1.0
77000,0.617082354556,0.721646662975,0.196257360362,0.648737654334,0.340506711924,0.167388979508,0.0,0.810832897831,0.865199533981,1.0
77100,0.617007989414,0.721796377698,0.197226795522,0.649338605851,0.339096443183,0.167354151986,0.0,0.811451128748,0.86565526089,1.0
77200,0.616862537898,0.720886901474,0.197455750533,0.649661839541,0.338764976228,0.166578167816,0.0,0.81059488366,0.865599730029,1.0
77300,0.615730618612,0.721217578652,0.196477774719,0.649261661741,0.339276969684,0.16575321453,0.0,0.811143786597,0.867091045219,1.0
77400,0.616341432186,0.721448780491,0.195923616923,0.649730014124,0.340117122908,0.16416139683,0.0,0.811271292318,0.867224862993,1.0
77500,0.616306356574,0.721108731696,0.195815242399,0.650024510927,0.339140337326,0.163662070481,0.0,0.811198798542,0.867613893627,1.0
77600,0.617232950829,0.721375222821,0.194676140352,0.648582346588,0.338456931671,0.163602001311,0.0,0.811412315911,0.868237118723,1.0
77700,0.617097046266,0.721217611459,0.194398548891,0.648679369957,0.339762691257,0.16315336375,0.0,0.811780777565,0.869029325792,1.0
77800,0.61644006799,0.720794962813,0.194056663275,0.647910015109,0.338336111148,0.162659028502,0.0,0.811491086667,0.869196918082,1.0
77900,0.61624673704,0.721109767328,0.194246749703,0.647740655256,0.33874184408,0.164016070646,0.0,0.811010232542,0.86845041743,1.0
78000,0.616371750118,0.721238471653,0.195177981784,0.648193573223,0.340052550211,0.163843923255,0.0,0.810320653466,0.869221604768,1.0
78100,0.6164807309,0.721509888076,0.195443145291,0.647746437377,0.340040170771,0.164434345834,0.0,0.810281761584,0.869395344646,1.0
78200,0.616005273835,0.721662906342,0.195831434309,0.647847383646,0.339771953507,0.164560253968,0.0,0.811536161129,0.869000094694,1.0
78300,0.616950056002,0.721885871096,0.196519380664,0.648710601855,0.339533085749,0.165664438258,0.0,0.811429261033,0.870194185286,1.0
78400,0.616957933535,0.721530595225,0.197148997085,0.647321869124,0.339172895206,0.166211625591,0.0,0.810134517164,0.869434136487,1.0
78500,0.617540906166,0.722783995794,0.198088141884,0.647600146157,0.340909317121,0.167232352403,0.0,0.810885138848,0.870553996799,1.0
78600,0.617589630182,0.724826177838,0.197742903022,0.648139338178,0.340693943036,0.166696792917,0.0,0.810422795059,0.870536075755,1.0
78700,0.618638085337,0.725581500654,0.197263213948,0.64897159413,0.34068328325,0.1671269322,0.0,0.810986542842,0.871215256741,1.0
78800,0.617954491116,0.724556925845,0.196007055004,0.648141611183,0.340805209217,0.166392897162,0.0,0.810412906293,0.870761713577,1.0
78900,0.61821940058,0.724407596195,0.197438069434,0.647916383392,0.340750663103,0.166386296489,0.0,0.811505190064,0.870424808555,1.0
79000,0.618797147914,0.724756180184,0.197053143766,0.646977260516,0.340575426004,0.16672426489,0.0,0.811197154093,0.870782876153,1.0
79100,0.618711954899,0.724691423837,0.196852882736,0.646305555067,0.340432110668,0.16689865658,0.0,0.810773353933,0.870220225109,1.0
79200,0.617888842169,0.723931362873,0.196704822131,0.646883672854,0.340278190439,0.165616576652,0.0,0.810160593698,0.870218079347,1.0
79300,0.618955570865,0.723648630013,0.19779384166,0.646652117594,0.340011045905,0.165539759936,0.0,0.810156686761,0.871166158678,1.0
79400,0.618835849723,0.722894476794,0.197737199061,0.646151164685,0.339465729347,0.166261035326,0.0,0.80973242667,0.8705163161,1.0
79500,0.618502328042,0.722658380902,0.199174118868,0.64648338306,0.34029941322,0.167343941857,0.0,0.809957030534,0.872138815982,1.0
79600,0.618078973566,0.722723987711,0.198649279333,0.646436296917,0.339711529225,0.167596489723,0.0,0.809900696361,0.87238520739,1.0
79700,0.616950725786,0.721793040831,0.198481297044,0.64514262075,0.339648036388,0.168115711788,0.0,0.809451616622,0.872848732817,1.0
79800,0.617143273922,0.72099150221,0.197730270517,0.645162427243,0.339485472191,0.168046486751,0.0,0.809075306196,0.873003976497,1.0
79900,0.617416852541,0.721219650434,0.1982183872,0.645087477611,0.339475742638,0.167728928553,0.0,0.80940829901,0.872978255636,1.0
80000,0.617213398739,0.721627080329,0.198571144568,0.644965393631,0.339503857806,0.16785878731,0.0,0.809070666181,0.872887716856,1.0
80100,0.617775364929,0.722439785554,0.197885134874,0.644694041721,0.338909965034,0.168280648075,0.0,0.808649138698,0.873759088594,1.0
80200,0.618358307751,0.72251959564,0.19807139487,0.644145449463,0.338486349754,0.168986215533,0.0,0.808472146444,0.873477562397,1.0
80300,0.618193040987,0.722417869511,0.197118578664,0.643285599463,0.338212127065,0.169282723761,0.0,0.80853593377,0.872301991775,1.0
80400,0.617091281166,0.721244739837,0.196875255807,0.642602304783,0.338689937388,0.169504274024,0.0,0.807986240909,0.871727492022,1.0
80500,0.61747638239,0.721194778301,0.196378519391,0.643055443373,0.339240807126,0.168402532004,0.0,0.808072489823,0.872247917658,1.0
80600,0.615944446704,0.722410589337,0.195434317334,0.642837359203,0.3384244377,0.168010834269,0.0,0.807226632176,0.872676618343,1.0
80700,0.616124592096,0.722718950243,0.195612398817,0.641802191727,0.338989278053,0.167160969457,0.0,0.807818290646,0.872425884283,1.0
80800,0.615663639551,0.722552567844,0.195874651197,0.64129691719,0.339441931045,0.167235482569,0.0,0.807889395568,0.871718210594,1.0
80900,0.616174763115,0.723389425505,0.19556828546,0.642622215671,0.339752583881,0.167820360308,0.0,0.810268378918,0.873695489335,1.0
81000,0.616225645338,0.723248772261,0.195478119252,0.642902661318,0.339153100682,0.1666857953,0.0,0.810002952586,0.873215997361,1.0
81100,0.615782781609,0.72271016825,0.196206321967,0.642835038161,0.33925312621,0.166897854432,0.0,0.810524451973,0.872559998046,1.0
81200,0.615750541197,0.721913888189,0.196099527729,0.642608301189,0.339411054286,0.168061367391,0.0,0.809042424482,0.871922396133,1.0
81300,0.616715118614,0.721081614891,0.197653559381,0.641343859236,0.340596799572,0.169336510336,0.0,0.808197657656,0.872031565413,1.0
81400,0.616526226219,0.721163650243,0.198080520703,0.641969790942,0.340886731071,0.169542487538,0.0,0.80833294037,0.871791309648,1.0
81500,0.616866975766,0.720694670341,0.198780510782,0.642908698508,0.340342212482,0.170889297175,0.0,0.808474217742,0.872002833215,1.0
81600,0.617066093032,0.720179398651,0.198795252322,0.642390350338,0.340650515974,0.171177012254,0.0,0.807545606482,0.871507681573,1.0
81700,0.616220439667,0.719852751611,0.197418802181,0.641049722011,0.340493861299,0.170526036287,0.0,0.807154313237,0.872149612962,1.0
81800,0.617050749376,0.72110064335,0.19722250773,0.642203639552,0.341485650955,0.170516845057,0.0,0.808084767086,0.871711267513,1.0
81900,0.617005806365,0.720206201291,0.197415923863,0.641765222121,0.342011981976,0.170900628809,0.0,0.807207752931,0.871248718074,1.0
82000,0.617464080145,0.721905764813,0.196567851772,0.641438631481,0.342528112068,0.171537555745,0.0,0.807001137667,0.872560901687,1.0
82100,0.618040585084,0.721852059188,0.194959762436,0.640782478972,0.341450934764,0.170117607782,0.0,0.806627680106,0.872936197315,1.0
82200,0.617733399908,0.721447784514,0.195686731032,0.641151238799,0.341873272625,0.1698845024,0.0,0.807004333016,0.87284911407,1.0
82300,0.616778000264,0.721430114063,0.19531393146,0.642757307897,0.342737740166,0.168435319784,0.0,0.807419029486,0.872577523503,1.0
82400,0.61712472475,0.722842149605,0.196004531184,0.642766311733,0.342247406418,0.169172892045,0.0,0.807691950268,0.872543074272,1.0
82500,0.616644264231,0.723057767427,0.196971576263,0.643034778529,0.342148350292,0.170013578096,0.0,0.807407322274,0.872095680637,1.0
82600,0.617076917847,0.723916687899,0.197383862665,0.643748132408,0.342176624633,0.171052980966,0.0,0.807403259066,0.872944025405,1.0
82700,0.6172008297,0.724291156881,0.197117043326,0.644658770522,0.342871127668,0.171666185367,0.0,0.80779120923,0.872996939493,1.0
82800,0.617976407628,0.724969503567,0.198998065814,0.644922244789,0.342824584247,0.173431781253,0.0,0.809551746624,0.873838346556,1.0
82900,0.61746950195,0.725236559952,0.19801313686,0.644928483045,0.34251569534,0.17225527006,0.0,0.80887134763,0.872928932628,1.0
83000,0.617146630418,0.72551059462,0.197582823844,0.644313222488,0.343225453458,0.172322459778,0.0,0.808629894618,0.87279117022,1.0
83100,0.615253668992,0.726083584667,0.197195844366,0.643332392096,0.342631855036,0.170741356835,0.0,0.80804961927,0.872127341239,1.0
83200,0.615331653152,0.726912576598,0.197340541036,0.644231756478,0.342746416647,0.171557711958,0.0,0.808196740208,0.872179737044,1.0
