78500,0.686821538057,0.589089714694,0.244436180217,0.845254820641,0.422199672323,0.122324197418,0.0,1.0
78600,0.687011967986,0.589339736667,0.244967216913,0.844340537421,0.422451686228,0.123009204949,0.0,1.0
78700,0.685874253528,0.589201904959,0.246043706929,0.845981117241,0.421955803917,0.122415444232,0.0,1.0
78800,0.68657486134,0.59022665064,0.246727337824,0.846321157268,0.421361459934,0.123336865178,0.0,1.0
78900,0.687684521034,0.591272542302,0.246357438597,0.846135066807,0.42359716619,0.124665545244,0.0,1.0
79000,0.686782365901,0.591122580877,0.245881011708,0.844218828624,0.423496659029,0.124185861785,0.0,1.0
79100,0.686160108652,0.590197088964,0.24531309738,0.843919458782,0.422205598174,0.12452143345,0.0,1.0
79200,0.686312154219,0.590054328482,0.244370429327,0.843770376797,0.421574294276,0.123832443224,0.0,1.0
79300,0.687338344246,0.59036916948,0.244511633081,0.844122947421,0.420317146027,0.124395920766,0.0,1.0
79400,0.686383325647,0.589134306293,0.245075611517,0.843131755894,0.420705017151,0.12499702714,0.0,1.0
79500,0.68634634962,0.589203346607,0.24665631988,0.842774061129,0.422768395122,0.125571787245,0.0,1.0
79600,0.686347432725,0.588900229355,0.24662397474,0.842658563913,0.421582148761,0.12697864088,0.0,1.0
79700,0.685217870236,0.58803014811,0.244505424198,0.841295728558,0.421529089627,0.124583861214,0.0,1.0
79800,0.684772791484,0.588064741661,0.245020738566,0.839630834995,0.422386223901,0.123927447047,0.0,1.0
79900,0.685403258874,0.589178341794,0.244463742897,0.838632893335,0.421990737745,0.125282378834,0.0,1.0
80000,0.68702319384,0.59037835165,0.245469213754,0.838305115332,0.423724563355,0.125011755788,0.0,1.0
80100,0.68702291634,0.589545440798,0.244241205077,0.839627555147,0.422954464613,0.125219634659,0.0,1.0
80200,0.685963258045,0.589491064036,0.243208458907,0.838469509076,0.42201963652,0.125768520982,0.0,1.0
80300,0.686238649933,0.589971096918,0.242235829718,0.836761250934,0.421226391132,0.126074804327,0.0,1.0
80400,0.686761756653,0.589562946597,0.243066164546,0.836489530257,0.421826985967,0.126653249136,0.0,1.0
80500,0.686879082024,0.588312400091,0.244088038637,0.835816763146,0.422220575323,0.125887526728,0.0,1.0
80600,0.686375214233,0.58805201335,0.244285595706,0.834528420524,0.4220788379,0.12694262249,0.0,1.0
80700,0.685667259261,0.586446156496,0.24370538408,0.834128846315,0.421359741695,0.12599551416,0.0,1.0
80800,0.686231458822,0.585894913292,0.24372776999,0.834067924415,0.421889732533,0.12651840684,0.0,1.0
80900,0.686535816918,0.587636214995,0.244461455418,0.833477204788,0.421734092913,0.126993150078,0.0,1.0
81000,0.686005663694,0.586188863011,0.242841722598,0.832503749287,0.422329089815,0.127451855864,0.0,1.0
81100,0.685818710217,0.586711872088,0.242740027538,0.833029407082,0.422506499873,0.125635719451,0.0,1.0
81200,0.686763475617,0.585921611569,0.243709177515,0.83245046692,0.422649177204,0.126670534439,0.0,1.0
81300,0.687620771886,0.58654992027,0.244180351902,0.833215885063,0.424538877778,0.126186148185,0.0,1.0
81400,0.686972639943,0.587760570854,0.245429177661,0.83335979996,0.424740756583,0.126247011943,0.0,1.0
81500,0.686729296147,0.589398578107,0.247105468909,0.834473468234,0.425712490927,0.126774326983,0.0,1.0
81600,0.687164892103,0.589126047707,0.247941488655,0.835405441503,0.426988412934,0.12641308858,0.0,1.0
81700,0.686686537353,0.588828165278,0.247313746276,0.83504550267,0.428572649596,0.126981875132,0.0,1.0
81800,0.686828792021,0.587804610896,0.246377154738,0.834560594464,0.427965743182,0.127321452982,0.0,1.0
81900,0.686774687443,0.587895209565,0.24697741596,0.834983594531,0.427796232173,0.128157295733,0.0,1.0
82000,0.686284006462,0.586921439582,0.248190355991,0.833945787819,0.428687261925,0.126406909927,0.0,1.0
82100,0.68706848707,0.58755707928,0.248559178277,0.834550822969,0.430134404667,0.12766306294,0.0,1.0
82200,0.686108350211,0.58755943382,0.248207341753,0.833301010608,0.430359297036,0.12780280994,0.0,1.0
82300,0.686122918233,0.587160144858,0.248618694628,0.834571819891,0.431047937274,0.127234431422,0.0,1.0
82400,0.685107724001,0.586178057773,0.248505975468,0.834952944039,0.430630938721,0.127466845469,0.0,1.0
82500,0.684345161731,0.586119492564,0.24826224476,0.834264672619,0.430267938814,0.126407547612,0.0,1.0
82600,0.684930784766,0.586273469317,0.247485650851,0.835050766923,0.429175098344,0.12632773977,0.0,1.0
82700,0.683925968995,0.585428327535,0.247467976723,0.835948202959,0.428163179757,0.123316546867,0.0,1.0
82800,0.685745010548,0.584895212596,0.247941859611,0.83731238296,0.428925291257,0.124701230148,0.0,1.0
82900,0.684985977935,0.586284867424,0.247629394354,0.83746081344,0.429280357629,0.124428428062,0.0,1.0
83000,0.684351823431,0.585483484167,0.245961919211,0.837393688276,0.429250499188,0.122455999467,0.0,1.0
83100,0.684491535096,0.584953075941,0.247762903692,0.837818943581,0.42941896606,0.121696265833,0.0,1.0
83200,0.685133032371,0.58649270797,0.248868203796,0.83888442603,0.429219257422,0.124083595772,0.0,1.0
83300,0.686321218037,0.587442496839,0.24844106058,0.839633084188,0.429450710543,0.124165829903,0.0,1.0
83400,0.687484808941,0.586505984928,0.247263580697,0.841013786346,0.428242933813,0.122185478603,0.0,1.0
83500,0.688266750317,0.587379701283,0.247891819303,0.841552252001,0.427561058977,0.12249485809,0.0,1.0
83600,0.688525520634,0.586642187182,0.248030020794,0.842340072499,0.427586359119,0.122271969314,0.0,1.0
83700,0.68840510164,0.586622754707,0.249356476543,0.842213474597,0.427109337712,0.123644158877,0.0,1.0
83800,0.68778594932,0.586800663009,0.250561298538,0.843015943257,0.425391763415,0.122272412984,0.0,1.0
83900,0.687656885082,0.586339819019,0.249800770656,0.842437888785,0.425361547718,0.120704557341,0.0,1.0
84000,0.686288249562,0.586180342337,0.248599747224,0.841186333723,0.423825996293,0.118621076723,0.0,1.0
84100,0.685825354607,0.586589328848,0.249787202063,0.841510346393,0.423489056453,0.120125681245,0.0,1.0
84200,0.68518849865,0.586736774358,0.248973725136,0.841501721924,0.423770414478,0.121134490922,0.0,1.0
84300,0.684539434644,0.587776602168,0.250060820565,0.840720386121,0.422315597119,0.121235370371,0.0,1.0
84400,0.685459113366,0.58821138924,0.249749148181,0.841661712711,0.42285531912,0.121769485172,0.0,1.0
84500,0.685039181189,0.589496492903,0.250639647995,0.840817913371,0.4226536871,0.121787644594,0.0,1.0
84600,0.684707738714,0.591168146215,0.250120509513,0.841313191602,0.421910253106,0.121909648864,0.0,1.0
84700,0.683196621751,0.591243169225,0.250095080832,0.841067575178,0.421731709322,0.121135602518,0.0,1.0
84800,0.682716583177,0.590197497338,0.25225894929,0.841283817572,0.421050040709,0.121865994532,0.0,1.0
84900,0.682237712957,0.589325502501,0.251258929091,0.84132065312,0.421880491758,0.121342483018,0.0,1.0
85000,0.68254863562,0.590245865925,0.252356767086,0.839643080367,0.422278652973,0.122804016717,0.0,1.0
85100,0.682455454919,0.589418731361,0.252806648428,0.838231537841,0.422412072527,0.123540445713,0.0,1.0
85200,0.68276370306,0.589098790928,0.253244728448,0.837917519954,0.422384157572,0.123171299098,0.0,1.0
85300,0.683475945756,0.591061840746,0.253311118571,0.841161238534,0.423210610398,0.124809949234,0.0,1.0
85400,0.684658089157,0.590887686012,0.253384074133,0.842073888204,0.42366108077,0.125454428004,0.0,1.0
85500,0.685977145998,0.592193160721,0.252784398363,0.84245017373,0.423371557934,0.125063057925,0.0,1.0
85600,0.686152244399,0.592519801193,0.252095480206,0.843023447366,0.423093873593,0.124665862591,0.0,1.0
85700,0.684935710874,0.592406530744,0.251293592551,0.84290455194,0.421337224709,0.124342347549,0.0,1.0
85800,0.685585708776,0.593317922084,0.252493765807,0.843348370661,0.422634503713,0.124017990985,0.0,1.0
85900,0.685684296326,0.593397909447,0.252936051579,0.843229794729,0.423688899502,0.124992025583,0.0,1.0
86000,0.685386634544,0.591963911946,0.25306588812,0.845105864773,0.423262526087,0.124502573901,0.0,1.0
86100,0.685821818934,0.592215929702,0.25337360575,0.843522841331,0.421231027235,0.125384139711,0.0,1.0
86200,0.687530809013,0.592653835806,0.253424467418,0.843900580794,0.422091766841,0.125935445484,0.0,1.0
86300,0.68803699003,0.593986381785,0.254932546284,0.84465801072,0.421816735799,0.127196626068,0.0,1.0
86400,0.687645479162,0.59368746004,0.253549033257,0.844060449577,0.42114086795,0.126560173391,0.0,1.0
86500,0.688644631878,0.593282056551,0.253732001149,0.844517300445,0.420390507458,0.126262823135,0.0,1.0
86600,0.688565328527,0.59246545166,0.253472253961,0.844029866666,0.420157355621,0.125339338172,0.0,1.0
86700,0.68868139987,0.592147263458,0.254542449108,0.843877210409,0.4218301074,0.125278664946,0.0,1.0
86800,0.687557241457,0.592418871031,0.254047961533,0.844499894623,0.420526032673,0.124901421021,0.0,1.0
86900,0.687249886332,0.592745308751,0.254626466143,0.846340623487,0.420326618082,0.125482367318,0.0,1.0
87000,0.687323941248,0.592278898876,0.255728334015,0.846781524983,0.421488943231,0.125385559537,0.0,1.0
87100,0.686973709765,0.591208868823,0.255363851192,0.846725380924,0.422025697032,0.125005309953,0.0,1.0
87200,0.687159922267,0.591645886366,0.256055779881,0.847906625661,0.422046653942,0.125303782424,0.0,1.0
87300,0.687047732563,0.593323702464,0.255965288982,0.847848265432,0.423247758901,0.123281323013,0.0,1.0
87400,0.687818817654,0.593032071341,0.256862853838,0.849239155287,0.424195392736,0.123930222526,0.0,1.0
87500,0.685872195044,0.593404547925,0.256968189762,0.848100845819,0.423325622021,0.123540262982,0.0,1.0
87600,0.687208489236,0.594321200028,0.258810259692,0.848465114604,0.424260215535,0.123790084941,0.0,1.0
87700,0.686701630074,0.593912828451,0.259191899305,0.847973373527,0.422548415554,0.123122395973,0.0,1.0
87800,0.686740507656,0.593706686599,0.257529348254,0.847609880197,0.42284961303,0.121840091728,0.0,1.0
87900,0.68858812933,0.593507444561,0.257563604425,0.84808522657,0.422524878956,0.119889914013,0.0,1.0
88000,0.688452950298,0.594489386708,0.259452295544,0.847984230615,0.42372901055,0.120898598048,0.0,1.0
88100,0.687555735,0.59472986935,0.259857777378,0.846676418799,0.422256800834,0.120635001521,0.0,1.0
88200,0.687473629519,0.594546909442,0.261476984454,0.847061025656,0.423190908334,0.122703499981,0.0,1.0
88300,0.688329748112,0.595439634151,0.261242619971,0.848839293236,0.422949472544,0.121087880512,0.0,1.0
88400,0.690551820464,0.596820900476,0.263175778152,0.850508480824,0.423634341596,0.120817800885,0.0,1.0
88500,0.69113673378,0.596775080014,0.262792442172,0.851397251935,0.423817805496,0.122266861751,0.0,1.0
88600,0.691164681009,0.596204582931,0.264703217001,0.851983502371,0.424404102749,0.122142263075,0.0,1.0
88700,0.691560075379,0.595457283046,0.26531519303,0.851740347291,0.424023542313,0.122146121747,0.0,1.0
88800,0.690488383693,0.596288588424,0.266100031178,0.85133751893,0.424710406578,0.122557267836,0.0,1.0
88900,0.690344251344,0.596933533694,0.265764856254,0.85327060936,0.425281321587,0.121811573489,0.0,1.0
89000,0.691093076201,0.597603533126,0.266511694994,0.852181566507,0.425750442844,0.124144666763,0.0,1.0
89100,0.690400101498,0.597629928676,0.266479321918,0.851111121107,0.425932021212,0.124677848382,0.0,1.0
89200,0.690158725222,0.597432728782,0.266497875112,0.851320763267,0.425801712062,0.124293504358,0.0,1.0
89300,0.690705283113,0.596708253063,0.266207807938,0.850971858482,0.425676856866,0.124248490895,0.0,1.0
89400,0.690740019885,0.597838019047,0.265419818656,0.851357202949,0.424270454765,0.122577953673,0.0,1.0
89500,0.690158337066,0.597698245735,0.266396019983,0.850623598398,0.423921755361,0.121946716889,0.0,1.0
89600,0.690083094092,0.597853056529,0.266120275588,0.849882372577,0.424940284755,0.122713589629,0.0,1.0
89700,0.690897373585,0.597538957514,0.265613842013,0.848882721072,0.424039680513,0.124343164958,0.0,1.0
89800,0.691380696934,0.597944063613,0.264105905399,0.850080542916,0.422875822391,0.123012479705,0.0,1.0
89900,0.690571652656,0.598803390899,0.26588583413,0.850251022561,0.422851815463,0.123148533207,0.0,1.0
90000,0.691182655228,0.59861647948,0.265262801032,0.848765556936,0.424051034355,0.122636563291,0.0,1.0
90100,0.69164284601,0.597900565541,0.266554854268,0.849619718937,0.424877297862,0.124222393482,0.0,1.0
90200,0.69237492764,0.597235377799,0.267375141821,0.850916292114,0.424913229074,0.123389564083,0.0,1.0
90300,0.692211688082,0.597000878553,0.267953114721,0.851445808364,0.424663532732,0.12289423615,0.0,1.0
90400,0.691729452405,0.59741611805,0.268371587652,0.851279801264,0.424458171626,0.123919942425,0.0,1.0
90500,0.689848386698,0.59797086564,0.267825023265,0.851234299881,0.424080688366,0.123426973521,0.0,1.0
90600,0.691693063943,0.599723429032,0.268061071098,0.850612080197,0.425020406037,0.123807620923,0.0,1.0
90700,0.691695604688,0.600707893568,0.269081113296,0.849931615054,0.425986576762,0.123686804574,0.0,1.0
90800,0.691942389176,0.600366267192,0.269060133376,0.849743253796,0.425632387284,0.124837342469,0.0,1.0
90900,0.692147821325,0.598978477708,0.269255999486,0.84874113564,0.425725562748,0.124662386224,0.0,1.0
91000,0.692206370082,0.599175808343,0.269356795722,0.847612655154,0.425528877622,0.126759184867,0.0,1.0
91100,0.69068125309,0.598944203437,0.267476263979,0.847030649369,0.426045098247,0.12743971744,0.0,1.0
91200,0.691197172478,0.599452461382,0.267831197376,0.847521821663,0.427259158915,0.127629828165,0.0,1.0
91300,0.692504020118,0.598453426337,0.267374865108,0.847998150027,0.42863964206,0.127142574304,0.0,1.0
91400,0.692182588138,0.59960133707,0.267801512785,0.847496364629,0.428829602602,0.128465905966,0.0,1.0
91500,0.692276865427,0.599397935152,0.267269776387,0.848136707679,0.430183854491,0.129444418148,0.0,1.0
91600,0.692121486186,0.600090302337,0.268282071678,0.84885498966,0.430189402512,0.130234515042,0.0,1.0
91700,0.691144141338,0.599649788899,0.268626342364,0.848144780658,0.430121464773,0.130405721741,0.0,1.0
91800,0.690456292466,0.598650629874,0.267452917637,0.846627336113,0.42955233401,0.130380075276,0.0,1.0
91900,0.690962122404,0.59923912942,0.267627332806,0.846311202456,0.430095839801,0.131775870643,0.0,1.0
92000,0.690291997817,0.598489682205,0.267011529543,0.846513437015,0.428624205411,0.132360510227,0.0,1.0
92100,0.689553359668,0.598418504763,0.266497775437,0.844865697122,0.428087491371,0.131846129887,0.0,1.0
92200,0.689359612137,0.599202717964,0.268806135478,0.84535288519,0.42925732394,0.132651218113,0.0,1.0
92300,0.689052980753,0.600278995776,0.26874491421,0.846779149414,0.430685509071,0.13297361003,0.0,1.0
92400,0.688699828263,0.600101144316,0.266846627748,0.847189057118,0.430390076583,0.132286997814,0.0,1.0
92500,0.689539582266,0.599359601135,0.265469022415,0.846997560525,0.429720540425,0.133669654933,0.0,1.0
92600,0.689752028999,0.600924909073,0.26613692367,0.846984643147,0.429276168911,0.133230260769,0.0,1.0
92700,0.689763476172,0.599496283667,0.266448582883,0.848467080622,0.428462391273,0.132687439201,0.0,1.0
92800,0.689731057922,0.598719613675,0.266321391499,0.846701167294,0.428032364028,0.133493185677,0.0,1.0
92900,0.689338467094,0.598510060548,0.264204525378,0.846790605206,0.428292061714,0.132563370411,0.0,1.0
93000,0.689065940443,0.59968720449,0.265076745774,0.846090448214,0.428566489622,0.132943141086,0.0,1.0
93100,0.689759433208,0.599012836497,0.262546398742,0.844401551465,0.426966252007,0.132315669511,0.0,1.0
93200,0.689898702701,0.599417841466,0.263242675343,0.844163994287,0.427272605067,0.13395423938,0.0,1.0
93300,0.690104324887,0.59945060298,0.262253186007,0.844255187397,0.426755167129,0.132959322765,0.0,1.0
93400,0.688913469318,0.599651913198,0.26289706224,0.843486918391,0.425880087174,0.132886167923,0.0,1.0
93500,0.688016599644,0.599344317387,0.261957511462,0.8442914262,0.423882171953,0.132501583923,0.0,1.0
93600,0.688597995668,0.597799883821,0.261329298838,0.842257386879,0.422851959528,0.131499133634,0.0,1.0
93700,0.688786322624,0.597843194588,0.259872244705,0.841944068175,0.42337544026,0.13122379106,0.0,1.0
93800,0.689017618788,0.598124456709,0.260734714654,0.842752531742,0.424282578812,0.131030836464,0.0,1.0
93900,0.688690599458,0.598070136121,0.26085985507,0.842660074295,0.425174941736,0.132105397263,0.0,1.0
94000,0.687543638693,0.597904018805,0.261274644816,0.842579797695,0.424476384676,0.130747414525,0.0,1.0
94100,0.686887331951,0.596372283506,0.260911243278,0.843004368934,0.424145062252,0.130442588425,0.0,1.0
94200,0.68600434826,0.595977867069,0.260517770728,0.842793446679,0.425195728969,0.130621329942,0.0,1.0
94300,0.684521263352,0.595590052925,0.260033909021,0.842029166804,0.423936087257,0.129697927947,0.0,1.0
94400,0.683651614103,0.595128966362,0.259563631153,0.840490851845,0.423511450989,0.130612453905,0.0,1.0
94500,0.682612926627,0.593436357207,0.259181949987,0.83988780641,0.423742598391,0.129852265071,0.0,1.0
94600,0.682669409376,0.592320155887,0.257912716478,0.839171570907,0.423257928421,0.129069483686,0.0,1.0
94700,0.684146988394,0.593330032458,0.25750251303,0.84118314396,0.423617533171,0.127897541843,0.0,1.0
94800,0.683975527721,0.593226532367,0.258341082608,0.840578976905,0.422700426242,0.128264537039,0.0,1.0
94900,0.683848992354,0.59226198669,0.25884366026,0.839406129685,0.422383019398,0.129437623623,0.0,1.0
95000,0.684286182332,0.59331587231,0.259764808591,0.839660185238,0.422322399535,0.1294316809,0.0,1.0
95100,0.68575424956,0.59399477956,0.260578858697,0.840321482574,0.424233904111,0.13064766014,0.0,1.0
95200,0.685254650848,0.5942698612,0.26090162956,0.839654065378,0.423959077306,0.129760219259,0.0,1.0
95300,0.684893360781,0.59314661013,0.261612159403,0.838706288635,0.424495071104,0.129613503274,0.0,1.0
95400,0.684949967432,0.593447835917,0.262906842091,0.839417453891,0.425020059547,0.12978948287,0.0,1.0
95500,0.684080414591,0.595517009993,0.262471109885,0.838672648325,0.425928881181,0.130193650279,0.0,1.0
95600,0.682899104048,0.595359911345,0.262081932994,0.839747119371,0.426606990274,0.130743549401,0.0,1.0
95700,0.682199074659,0.594996684187,0.261773019511,0.838773359933,0.426119194403,0.130568558258,0.0,1.0
95800,0.682004961395,0.594133923719,0.261528368219,0.839105562625,0.426283542991,0.12905522775,0.0,1.0
95900,0.682425133361,0.593416391073,0.261996719493,0.839821084087,0.426099513578,0.127190919461,0.0,1.0
96000,0.681593732248,0.592978842271,0.263618311434,0.840748971675,0.427340669853,0.128352687176,0.0,1.0
96100,0.68137062805,0.593188362598,0.26293982325,0.839435773793,0.427058292065,0.12780262938,0.0,1.0
96200,0.681042887394,0.591866119962,0.262863673209,0.839511167065,0.427532777574,0.127377563202,0.0,1.0
96300,0.680539538493,0.590690596144,0.26307483777,0.840136769458,0.427088007361,0.125877204354,0.0,1.0
96400,0.680054084102,0.589678112684,0.261994572378,0.839592470185,0.427109588783,0.125686457423,0.0,1.0
96500,0.679739539233,0.589528446532,0.260754814463,0.838291382692,0.427013580242,0.12565566927,0.0,1.0
96600,0.68061801892,0.588948644738,0.260703455807,0.839513778825,0.42669511064,0.125206635631,0.0,1.0
96700,0.680633411149,0.588207978495,0.259032841661,0.837054814276,0.4260931497,0.124632978168,0.0,1.0
96800,0.67967341213,0.588521550903,0.259959651515,0.836749940168,0.425862617152,0.125983646976,0.0,1.0
96900,0.681008352493,0.58831794583,0.25958178443,0.836642322804,0.425103368242,0.124538224807,0.0,1.0
97000,0.681696565873,0.588785402201,0.259221318105,0.836398788265,0.424890799192,0.124475822757,0.0,1.0
97100,0.681437089079,0.589673968201,0.2590513368,0.836343429885,0.424725458563,0.124118496761,0.0,1.0
97200,0.681867123185,0.590315795839,0.25874296993,0.836489176872,0.424618238759,0.123938642379,0.0,1.0
97300,0.681348570645,0.590480783487,0.258526185545,0.836796263516,0.424076457971,0.124364983462,0.0,1.0
97400,0.681670244248,0.590486454747,0.258327134215,0.83706669661,0.424235962092,0.124339496604,0.0,1.0
97500,0.681259530666,0.590172380849,0.258530777111,0.837253665094,0.42387143861,0.124360826873,0.0,1.0
97600,0.682371396912,0.589754813407,0.258743542188,0.836927620161,0.422920528174,0.12418248808,0.0,1.0
97700,0.682549225115,0.589540544819,0.26030069271,0.83736389593,0.424219394814,0.123791244181,0.0,1.0
97800,0.683825454237,0.589894550713,0.261303962565,0.838165563355,0.424820150505,0.125443179326,0.0,1.0
97900,0.682866813501,0.588421340433,0.261175435668,0.838155968966,0.425341029816,0.124950118038,0.0,1.0
98000,0.682272341697,0.587730784107,0.260906158627,0.839417373545,0.425078802501,0.124962486895,0.0,1.0
98100,0.6815876132,0.587192562865,0.26055978321,0.839020107553,0.424514461084,0.125115532844,0.0,1.0
98200,0.681648528555,0.58630521875,0.260505161124,0.837915682135,0.424714165096,0.125623263261,0.0,1.0
98300,0.681415986392,0.585683120292,0.261326092275,0.837624000192,0.424945841969,0.125050423186,0.0,1.0
98400,0.680690785995,0.584727820565,0.260962565714,0.837586161086,0.424524376443,0.124408302749,0.0,1.0
98500,0.681971191452,0.584803250497,0.260163561673,0.837237400723,0.424891135985,0.122813645087,0.0,1.0
98600,0.68269599923,0.584783300058,0.260295765009,0.837380472397,0.425343711592,0.123172528061,0.0,1.0
98700,0.682157757756,0.584391219671,0.259202306442,0.836996260539,0.425639995077,0.122206778561,0.0,1.0
98800,0.682390751741,0.583634562217,0.259164382107,0.837306513184,0.425169805273,0.123046072733,0.0,1.0
98900,0.682372989438,0.582610601337,0.2594018346,0.835938699144,0.423706037301,0.122533791125,0.0,1.0
99000,0.68286388167,0.582820982229,0.259206532173,0.836733269385,0.42324920571,0.123469829593,0.0,1.0
99100,0.684322905884,0.583063062377,0.259834756499,0.837747817768,0.423197719293,0.123939163213,0.0,1.0
99200,0.683267931589,0.581791422255,0.258728120068,0.837422729233,0.422770557851,0.123465350279,0.0,1.0
99300,0.683851969366,0.58169139092,0.259341814518,0.837195475761,0.422643725721,0.12423471477,0.0,1.0
99400,0.683211103133,0.581605642987,0.260202403941,0.83659399836,0.422328938757,0.124108275533,0.0,1.0
99500,0.682362186948,0.581217623633,0.260365588603,0.836342322593,0.421400614292,0.124305957703,0.0,1.0
99600,0.682360575921,0.581527538388,0.260529957803,0.835004951813,0.421026182923,0.124499775897,0.0,1.0
99700,0.681413786608,0.580480415077,0.259824544163,0.834687747685,0.420733470818,0.123855888572,0.0,1.0
99800,0.681815399149,0.580429625009,0.260176190904,0.833884233356,0.42134289992,0.124064528278,0.0,1.0
99900,0.681932978467,0.580105059227,0.260508030216,0.833277117243,0.421696789934,0.12389181028,0.0,1.0
100000,0.682060477799,0.580170631565,0.259919265563,0.832942447715,0.421350187779,0.124470409426,0.0,1.0
